5	70	77	0.25
1	56	57	0.25
12	22	77	0.25
6	59	75	0.25
28	62	65	0.25
9	22	40	0.25
27	32	44	0.25
30	56	58	0.25
32	35	76	0.25
24	47	77	0.25
2	29	63	0.25
18	32	57	0.25
22	65	79	0.25
2	63	72	0.25
4	12	15	0.25
2	22	31	0.25
6	19	69	0.25
15	65	67	0.25
19	20	61	0.25
20	32	68	0.25
8	23	43	0.25
6	31	64	0.25
46	63	77	0.25
52	62	77	0.25
22	51	71	0.25
18	47	66	0.25
5	16	44	0.25
54	60	78	0.25
10	55	64	0.25
33	72	77	0.25
14	49	78	0.25
27	70	75	0.25
4	23	27	0.25
28	52	71	0.25
4	32	77	0.25
6	9	68	0.25
19	54	58	0.25
5	49	71	0.25
21	23	40	0.25
7	24	62	0.25
40	65	79	0.25
37	59	66	0.25
4	29	78	0.25
15	28	40	0.25
9	20	56	0.25
14	27	48	0.25
6	33	72	0.25
14	28	30	0.25
2	27	43	0.25
36	49	79	0.25
12	14	18	0.25
5	8	19	0.25
34	43	63	0.25
28	36	43	0.25
6	22	29	0.25
2	43	66	0.25
22	63	75	0.25
5	20	40	0.25
18	24	70	0.25
38	47	55	0.25
5	55	70	0.25
9	22	58	0.25
2	6	42	0.25
2	37	57	0.25
9	48	72	0.25
1	5	58	0.25
11	36	62	0.25
9	31	76	0.25
43	54	66	0.25
5	52	59	0.25
40	70	75	0.25
40	76	78	0.25
27	37	61	0.25
18	40	49	0.25
2	15	18	0.25
27	54	78	0.25
14	23	60	0.25
35	47	64	0.25
37	42	77	0.25
46	59	66	0.25
4	48	64	0.25
56	60	64	0.25
59	66	67	0.25
37	46	80	0.25
28	29	67	0.25
19	21	33	0.25
12	43	55	0.25
35	43	54	0.25
18	42	55	0.25
36	43	76	0.25
4	8	76	0.25
2	37	54	0.25
21	35	76	0.25
4	16	62	0.25
11	37	47	0.25
11	33	71	0.25
37	59	80	0.25
16	33	55	0.25
12	23	70	0.25
5	29	30	0.25
29	76	78	0.25
6	27	59	0.25
22	33	49	0.25
8	46	56	0.25
2	9	43	0.25
40	59	69	0.25
15	20	32	0.25
37	64	77	0.25
42	66	79	0.25
4	23	54	0.25
46	55	78	0.25
6	36	57	0.25
14	15	19	0.25
56	62	79	0.25
49	64	80	0.25
29	47	75	0.25
18	28	77	0.25
33	59	66	0.25
9	47	54	0.25
2	34	55	0.25
22	54	78	0.25
9	46	56	0.25
29	32	75	0.25
9	54	78	0.25
20	32	40	0.25
54	57	72	0.25
27	40	54	0.25
18	57	70	0.25
36	69	70	0.25
4	19	64	0.25
18	40	68	0.25
27	33	56	0.25
14	19	33	0.25
8	32	69	0.25
35	64	77	0.25
31	34	38	0.25
9	14	47	0.25
9	37	49	0.25
5	40	66	0.25
1	43	75	0.25
19	64	75	0.25
14	16	18	0.25
5	11	42	0.25
33	70	72	0.25
18	19	43	0.25
38	54	62	0.25
36	60	70	0.25
5	15	63	0.25
29	32	64	0.25
11	33	42	0.25
19	37	47	0.25
4	47	60	0.25
18	30	69	0.25
49	54	68	0.25
45	63	72	0.25
2	16	63	0.25
32	45	75	0.25
6	12	64	0.25
32	48	62	0.25
14	60	70	0.25
33	43	77	0.25
8	43	63	0.25
16	32	47	0.25
14	19	69	0.25
2	6	22	0.25
1	43	66	0.25
6	18	75	0.25
6	20	78	0.25
37	44	75	0.25
16	44	60	0.25
27	52	55	0.25
46	56	59	0.25
6	47	57	0.25
34	44	66	0.25
33	66	76	0.25
4	12	62	0.25
1	52	62	0.25
5	23	40	0.25
20	32	62	0.25
8	69	72	0.25
44	57	60	0.25
16	57	75	0.25
10	43	69	0.25
22	52	72	0.25
5	9	30	0.25
2	15	54	0.25
43	51	66	0.25
43	57	79	0.25
1	21	62	0.25
15	38	47	0.25
34	58	77	0.25
4	14	43	0.25
30	75	77	0.25
37	65	79	0.25
9	28	72	0.25
43	49	55	0.25
12	22	23	0.25
14	15	54	0.25
21	36	62	0.25
4	8	32	0.25
16	20	57	0.25
9	22	66	0.25
21	30	68	0.25
19	34	69	0.25
6	30	79	0.25
26	56	62	0.25
11	24	77	0.25
33	66	69	0.25
62	64	76	0.25
8	52	66	0.25
54	62	63	0.25
9	42	46	0.25
33	56	58	0.25
6	57	75	0.25
8	36	61	0.25
33	47	78	0.25
16	36	72	0.25
33	54	66	0.25
5	12	32	0.25
5	69	77	0.25
20	35	64	0.25
38	47	77	0.25
16	42	66	0.25
19	21	76	0.25
5	60	75	0.25
32	46	75	0.25
9	66	78	0.25
63	72	80	0.25
5	15	20	0.25
5	33	59	0.25
44	60	80	0.25
24	32	52	0.25
11	54	58	0.25
7	43	76	0.25
23	27	54	0.25
48	59	66	0.25
35	60	70	0.25
40	49	70	0.25
12	20	32	0.25
21	28	52	0.25
28	58	63	0.25
5	66	70	0.25
5	31	67	0.25
16	30	55	0.25
11	19	33	0.25
16	19	71	0.25
16	31	47	0.25
8	34	77	0.25
6	46	66	0.25
28	35	65	0.25
15	60	65	0.25
14	35	55	0.25
21	30	54	0.25
20	29	62	0.25
6	20	52	0.25
63	66	72	0.25
5	45	66	0.25
34	38	55	0.25
5	29	33	0.25
14	28	59	0.25
1	20	43	0.25
33	36	63	0.25
14	40	64	0.25
16	32	75	0.25
4	32	60	0.25
6	59	64	0.25
5	56	57	0.25
6	18	55	0.25
4	6	42	0.25
14	36	69	0.25
20	40	69	0.25
52	54	63	0.25
2	18	29	0.25
15	58	71	0.25
16	27	43	0.25
15	23	66	0.25
30	31	56	0.25
15	22	24	0.25
4	37	40	0.25
9	32	72	0.25
22	28	56	0.25
1	60	65	0.25
5	24	66	0.25
9	15	76	0.25
7	27	61	0.25
46	49	57	0.25
18	30	61	0.25
4	14	15	0.25
20	48	58	0.25
5	37	67	0.25
19	43	79	0.25
12	18	70	0.25
32	59	68	0.25
22	58	63	0.25
1	16	47	0.25
1	56	59	0.25
4	42	78	0.25
28	33	63	0.25
4	32	43	0.25
65	66	77	0.25
23	37	76	0.25
5	10	66	0.25
15	23	77	0.25
1	22	34	0.25
7	24	43	0.25
6	21	76	0.25
22	27	75	0.25
44	67	80	0.25
9	76	77	0.25
14	28	64	0.25
8	58	62	0.25
8	28	77	0.25
16	18	31	0.25
68	70	71	0.25
34	43	52	0.25
37	66	68	0.25
42	52	66	0.25
48	54	69	0.25
36	52	63	0.25
15	31	46	0.25
40	47	54	0.25
33	72	79	0.25
44	45	52	0.25
15	19	59	0.25
21	37	76	0.25
9	22	55	0.25
6	19	49	0.25
56	67	75	0.25
9	21	47	0.25
4	16	42	0.25
32	37	55	0.25
43	48	66	0.25
20	21	68	0.25
42	47	76	0.25
22	28	42	0.25
20	32	77	0.25
23	62	78	0.25
5	24	80	0.25
11	27	77	0.25
40	48	49	0.25
2	5	40	0.25
12	34	44	0.25
6	68	75	0.25
36	49	77	0.25
19	49	64	0.25
20	22	55	0.25
33	36	66	0.25
2	32	37	0.25
4	19	47	0.25
36	52	54	0.25
27	37	77	0.25
27	33	37	0.25
23	31	72	0.25
29	44	48	0.25
14	20	58	0.25
35	54	76	0.25
34	68	71	0.25
12	19	68	0.25
2	37	59	0.25
12	32	42	0.25
4	16	49	0.25
1	44	67	0.25
32	47	75	0.25
40	48	67	0.25
12	23	75	0.25
8	63	71	0.25
20	21	40	0.25
2	35	54	0.25
6	27	75	0.25
15	54	75	0.25
28	36	52	0.25
14	62	75	0.25
6	64	79	0.25
24	54	71	0.25
22	49	71	0.25
36	62	65	0.25
15	19	21	0.25
14	15	24	0.25
48	62	77	0.25
29	37	77	0.25
19	44	45	0.25
6	9	19	0.25
27	44	48	0.25
22	64	75	0.25
29	47	59	0.25
12	23	64	0.25
46	47	49	0.25
21	35	43	0.25
20	32	35	0.25
11	33	62	0.25
23	40	43	0.25
6	27	57	0.25
21	62	77	0.25
2	38	47	0.25
32	33	76	0.25
35	44	49	0.25
4	21	68	0.25
11	35	43	0.25
22	45	54	0.25
5	20	56	0.25
5	11	80	0.25
6	36	63	0.25
56	62	77	0.25
35	43	47	0.25
18	28	75	0.25
40	64	78	0.25
43	66	72	0.25
9	47	48	0.25
16	33	46	0.25
9	46	62	0.25
22	47	52	0.25
43	54	57	0.25
16	46	49	0.25
8	11	58	0.25
19	43	58	0.25
5	8	56	0.25
33	54	58	0.25
22	33	72	0.25
8	36	66	0.25
43	62	76	0.25
14	18	55	0.25
32	40	59	0.25
23	60	76	0.25
12	18	30	0.25
20	35	47	0.25
34	62	78	0.25
34	36	67	0.25
5	11	79	0.25
43	47	78	0.25
24	46	58	0.25
9	47	66	0.25
4	59	78	0.25
9	19	40	0.25
43	52	59	0.25
29	60	71	0.25
16	44	55	0.25
15	24	71	0.25
27	52	60	0.25
4	54	57	0.25
10	62	65	0.25
5	40	43	0.25
28	44	49	0.25
5	15	49	0.25
15	76	78	0.25
1	44	61	0.25
23	40	69	0.25
6	33	46	0.25
22	76	78	0.25
4	47	62	0.25
4	14	62	0.25
44	48	61	0.25
62	63	69	0.25
22	29	70	0.25
35	70	77	0.25
19	42	68	0.25
37	40	70	0.25
5	11	70	0.25
16	32	33	0.25
28	33	72	0.25
1	46	63	0.25
59	61	76	0.25
14	15	35	0.25
15	32	47	0.25
9	70	71	0.25
15	47	79	0.25
5	15	67	0.25
6	72	78	0.25
14	15	70	0.25
37	59	63	0.25
27	47	67	0.25
15	28	67	0.25
2	22	64	0.25
23	40	78	0.25
23	35	68	0.25
15	64	66	0.25
32	58	79	0.25
2	16	52	0.25
20	47	78	0.25
15	21	29	0.25
35	59	64	0.25
30	35	54	0.25
49	50	78	0.25
5	47	52	0.25
4	22	23	0.25
43	63	69	0.25
2	36	69	0.25
68	71	76	0.25
21	61	68	0.25
11	71	77	0.25
8	43	54	0.25
34	77	79	0.25
23	54	62	0.25
2	6	31	0.25
6	47	77	0.25
1	43	59	0.25
15	47	70	0.25
37	38	45	0.25
4	8	34	0.25
27	31	54	0.25
49	70	77	0.25
14	52	69	0.25
30	55	79	0.25
11	57	76	0.25
23	52	60	0.25
15	16	79	0.25
33	47	72	0.25
28	59	64	0.25
15	20	66	0.25
22	29	52	0.25
38	47	67	0.25
6	8	77	0.25
22	71	77	0.25
1	54	59	0.25
20	28	30	0.25
42	62	77	0.25
12	49	64	0.25
9	66	76	0.25
18	52	70	0.25
33	57	76	0.25
30	55	80	0.25
11	30	77	0.25
2	37	72	0.25
1	62	65	0.25
4	16	64	0.25
4	34	49	0.25
24	32	54	0.25
18	23	63	0.25
48	59	60	0.25
8	11	30	0.25
28	70	77	0.25
34	57	77	0.25
21	28	54	0.25
37	62	71	0.25
9	35	59	0.25
34	66	72	0.25
11	40	43	0.25
6	22	37	0.25
1	16	59	0.25
5	31	69	0.25
27	28	55	0.25
16	42	75	0.25
16	32	70	0.25
22	49	52	0.25
32	75	77	0.25
9	59	64	0.25
2	18	32	0.25
27	31	32	0.25
2	44	77	0.25
19	40	70	0.25
22	34	77	0.25
63	72	79	0.25
2	22	37	0.25
2	23	49	0.25
4	57	69	0.25
5	29	47	0.25
22	28	55	0.25
19	33	58	0.25
5	24	79	0.25
28	54	76	0.25
5	66	77	0.25
20	62	76	0.25
4	40	65	0.25
15	16	28	0.25
6	15	79	0.25
2	24	66	0.25
5	16	18	0.25
16	25	30	0.25
16	32	77	0.25
15	19	79	0.25
29	38	47	0.25
16	31	77	0.25
5	23	70	0.25
15	24	63	0.25
23	62	63	0.25
7	24	32	0.25
49	61	64	0.25
30	34	55	0.25
16	27	64	0.25
32	37	43	0.25
46	57	76	0.25
14	28	79	0.25
8	28	43	0.25
15	45	72	0.25
36	55	69	0.25
8	23	38	0.25
19	33	49	0.25
14	57	59	0.25
29	35	44	0.25
21	28	36	0.25
33	76	77	0.25
32	38	52	0.25
9	30	54	0.25
8	29	62	0.25
33	36	54	0.25
5	16	27	0.25
62	77	79	0.25
1	36	77	0.25
35	52	76	0.25
6	25	30	0.25
6	59	71	0.25
6	32	65	0.25
16	20	31	0.25
4	6	19	0.25
40	43	78	0.25
12	65	72	0.25
23	32	40	0.25
27	55	80	0.25
22	65	75	0.25
1	19	43	0.25
5	18	25	0.25
19	20	49	0.25
22	28	33	0.25
34	45	66	0.25
10	30	55	0.25
32	33	47	0.25
40	48	60	0.25
9	27	47	0.25
20	36	69	0.25
18	31	64	0.25
1	27	37	0.25
33	36	79	0.25
32	59	79	0.25
1	36	66	0.25
20	28	58	0.25
12	22	64	0.25
8	14	66	0.25
20	54	68	0.25
2	28	42	0.25
1	25	34	0.25
6	30	52	0.25
23	29	60	0.25
2	37	44	0.25
40	65	75	0.25
12	30	54	0.25
37	59	78	0.25
47	75	78	0.25
40	48	78	0.25
22	28	40	0.25
6	27	37	0.25
21	22	37	0.25
40	54	70	0.25
9	27	54	0.25
15	21	71	0.25
28	47	79	0.25
8	19	43	0.25
1	27	60	0.25
27	37	79	0.25
37	46	56	0.25
19	22	33	0.25
38	59	78	0.25
5	35	67	0.25
19	45	79	0.25
22	63	79	0.25
14	59	64	0.25
35	47	54	0.25
32	54	78	0.25
4	28	62	0.25
20	28	70	0.25
22	59	66	0.25
2	6	46	0.25
27	32	58	0.25
19	21	54	0.25
23	37	49	0.25
6	20	22	0.25
22	30	75	0.25
10	42	68	0.25
4	9	29	0.25
4	29	67	0.25
32	37	78	0.25
40	48	69	0.25
28	44	78	0.25
6	16	27	0.25
16	58	62	0.25
5	52	55	0.25
16	22	71	0.25
2	35	52	0.25
32	44	58	0.25
21	40	68	0.25
20	61	69	0.25
32	45	52	0.25
27	37	70	0.25
2	31	43	0.25
6	64	77	0.25
62	76	77	0.25
19	45	70	0.25
49	59	67	0.25
32	54	65	0.25
26	40	62	0.25
1	36	55	0.25
20	28	77	0.25
1	22	75	0.25
26	40	67	0.25
32	76	77	0.25
22	34	48	0.25
4	16	58	0.25
21	23	58	0.25
38	44	47	0.25
18	32	75	0.25
6	33	58	0.25
22	27	31	0.25
49	54	62	0.25
2	15	23	0.25
27	54	75	0.25
4	58	69	0.25
6	29	79	0.25
34	43	77	0.25
5	6	76	0.25
16	47	70	0.25
6	75	78	0.25
19	46	77	0.25
36	62	70	0.25
42	66	75	0.25
6	36	61	0.25
5	49	59	0.25
32	57	77	0.25
29	47	79	0.25
15	23	47	0.25
43	76	77	0.25
11	43	79	0.25
45	54	59	0.25
22	37	71	0.25
18	63	69	0.25
5	22	56	0.25
14	48	59	0.25
16	46	55	0.25
22	47	77	0.25
45	52	54	0.25
4	19	68	0.25
20	47	58	0.25
43	62	78	0.25
32	38	76	0.25
26	37	49	0.25
57	72	77	0.25
37	46	78	0.25
6	36	52	0.25
22	40	54	0.25
16	43	57	0.25
1	43	79	0.25
8	22	65	0.25
6	32	57	0.25
30	59	72	0.25
15	46	56	0.25
15	34	72	0.25
5	40	45	0.25
5	18	78	0.25
19	60	66	0.25
22	47	51	0.25
5	44	48	0.25
8	46	69	0.25
8	11	61	0.25
19	43	51	0.25
4	48	60	0.25
5	8	51	0.25
15	71	79	0.25
2	42	44	0.25
2	15	68	0.25
30	35	75	0.25
6	34	55	0.25
35	44	68	0.25
24	40	43	0.25
7	46	58	0.25
35	49	65	0.25
26	65	67	0.25
44	48	68	0.25
14	15	33	0.25
19	38	69	0.25
6	18	79	0.25
2	29	77	0.25
15	47	77	0.25
29	60	78	0.25
62	68	76	0.25
9	18	21	0.25
36	54	78	0.25
2	11	63	0.25
7	44	56	0.25
11	42	80	0.25
20	66	71	0.25
22	52	76	0.25
49	54	65	0.25
8	11	42	0.25
15	16	68	0.25
18	27	30	0.25
36	58	62	0.25
5	32	60	0.25
15	43	54	0.25
32	40	43	0.25
20	24	28	0.25
24	75	77	0.25
14	43	59	0.25
6	12	32	0.25
15	47	59	0.25
36	59	75	0.25
47	49	78	0.25
6	20	69	0.25
8	16	32	0.25
5	15	76	0.25
37	38	43	0.25
9	22	70	0.25
9	18	30	0.25
21	72	77	0.25
23	63	72	0.25
22	54	55	0.25
35	38	43	0.25
22	55	63	0.25
11	15	35	0.25
6	43	57	0.25
40	46	78	0.25
16	22	58	0.25
32	48	75	0.25
9	35	65	0.25
36	52	66	0.25
18	20	55	0.25
37	62	76	0.25
14	42	66	0.25
5	47	61	0.25
16	46	77	0.25
45	71	72	0.25
5	56	72	0.25
12	15	21	0.25
7	16	46	0.25
9	49	68	0.25
7	15	44	0.25
8	14	36	0.25
15	37	68	0.25
63	66	71	0.25
36	57	63	0.25
5	33	63	0.25
43	51	55	0.25
22	70	80	0.25
40	46	65	0.25
2	64	75	0.25
16	23	57	0.25
20	31	56	0.25
2	12	23	0.25
27	29	57	0.25
54	58	76	0.25
16	30	43	0.25
35	71	77	0.25
43	49	57	0.25
9	59	66	0.25
16	31	35	0.25
20	25	55	0.25
38	43	69	0.25
28	29	48	0.25
38	55	64	0.25
66	69	70	0.25
59	65	67	0.25
14	32	43	0.25
28	35	40	0.25
44	60	75	0.25
18	23	54	0.25
11	42	79	0.25
2	23	63	0.25
14	27	31	0.25
19	33	60	0.25
59	72	78	0.25
54	58	62	0.25
12	20	64	0.25
48	71	72	0.25
2	24	37	0.25
6	11	64	0.25
22	23	24	0.25
6	46	69	0.25
37	54	68	0.25
5	19	67	0.25
20	40	65	0.25
52	54	59	0.25
34	37	77	0.25
16	31	79	0.25
54	69	71	0.25
6	30	32	0.25
27	30	37	0.25
44	60	66	0.25
49	61	70	0.25
44	47	69	0.25
2	35	76	0.25
52	60	64	0.25
1	58	76	0.25
9	20	32	0.25
8	11	14	0.25
28	54	69	0.25
15	33	71	0.25
5	27	80	0.25
36	49	55	0.25
34	36	55	0.25
60	64	75	0.25
47	58	77	0.25
15	19	52	0.25
22	56	75	0.25
16	20	25	0.25
14	36	64	0.25
19	61	70	0.25
34	44	45	0.25
6	54	57	0.25
15	24	54	0.25
5	24	56	0.25
45	54	69	0.25
21	52	54	0.25
5	52	68	0.25
23	35	57	0.25
14	28	68	0.25
26	56	67	0.25
23	27	47	0.25
9	42	78	0.25
59	77	78	0.25
2	35	69	0.25
36	55	76	0.25
36	61	77	0.25
20	32	66	0.25
18	43	65	0.25
4	31	47	0.25
2	35	40	0.25
5	37	70	0.25
4	22	64	0.25
16	58	71	0.25
6	29	42	0.25
15	40	64	0.25
37	55	59	0.25
11	62	63	0.25
10	68	79	0.25
5	27	52	0.25
31	64	66	0.25
33	72	75	0.25
14	34	67	0.25
23	72	78	0.25
28	33	52	0.25
15	20	31	0.25
44	59	67	0.25
12	72	79	0.25
34	48	69	0.25
1	16	79	0.25
5	31	49	0.25
40	43	65	0.25
1	36	43	0.25
5	30	37	0.25
28	38	47	0.25
30	47	76	0.25
22	65	66	0.25
1	19	20	0.25
5	18	32	0.25
32	47	70	0.25
32	37	59	0.25
5	52	77	0.25
1	58	62	0.25
14	27	58	0.25
29	57	71	0.25
40	54	68	0.25
14	24	64	0.25
27	37	44	0.25
35	52	57	0.25
19	49	68	0.25
47	66	77	0.25
5	8	25	0.25
33	36	70	0.25
4	15	65	0.25
33	72	80	0.25
20	28	35	0.25
9	14	78	0.25
22	59	64	0.25
24	27	37	0.25
1	70	76	0.25
35	43	57	0.25
15	23	59	0.25
8	10	68	0.25
2	29	43	0.25
15	24	32	0.25
9	18	47	0.25
6	37	64	0.25
1	11	77	0.25
40	48	71	0.25
27	37	59	0.25
33	47	60	0.25
35	44	60	0.25
32	44	52	0.25
2	8	34	0.25
18	47	78	0.25
34	43	58	0.25
21	40	70	0.25
23	43	49	0.25
18	34	43	0.25
15	20	49	0.25
2	70	72	0.25
1	6	36	0.25
2	47	64	0.25
11	37	72	0.25
61	72	76	0.25
7	36	69	0.25
27	32	49	0.25
14	15	28	0.25
32	47	49	0.25
19	58	70	0.25
50	66	72	0.25
9	19	62	0.25
27	35	57	0.25
60	65	68	0.25
28	45	47	0.25
40	46	48	0.25
5	52	62	0.25
2	5	58	0.25
49	54	60	0.25
6	15	18	0.25
4	19	49	0.25
29	52	64	0.25
5	20	52	0.25
29	43	52	0.25
16	32	55	0.25
7	36	62	0.25
5	11	57	0.25
8	16	61	0.25
8	22	60	0.25
22	34	57	0.25
32	66	69	0.25
36	43	75	0.25
5	18	59	0.25
11	33	57	0.25
5	63	66	0.25
14	27	37	0.25
37	57	65	0.25
8	46	80	0.25
7	57	79	0.25
14	27	64	0.25
19	23	76	0.25
14	43	76	0.25
4	19	70	0.25
20	34	43	0.25
5	42	52	0.25
8	32	75	0.25
35	64	71	0.25
5	11	75	0.25
6	76	78	0.25
14	21	43	0.25
7	15	49	0.25
18	28	78	0.25
8	22	71	0.25
33	49	50	0.25
15	46	58	0.25
5	40	47	0.25
23	49	59	0.25
1	22	30	0.25
29	32	70	0.25
29	70	71	0.25
54	57	79	0.25
22	47	49	0.25
8	46	75	0.25
12	37	46	0.25
20	43	78	0.25
19	56	75	0.25
2	32	69	0.25
8	36	69	0.25
14	43	69	0.25
25	36	61	0.25
4	35	65	0.25
20	47	61	0.25
11	14	34	0.25
21	57	68	0.25
2	43	59	0.25
20	38	47	0.25
9	47	69	0.25
15	47	75	0.25
44	52	67	0.25
46	56	69	0.25
10	36	55	0.25
20	55	64	0.25
11	42	55	0.25
22	54	58	0.25
5	15	60	0.25
21	35	60	0.25
5	14	58	0.25
5	38	70	0.25
4	40	59	0.25
7	46	70	0.25
20	33	77	0.25
29	65	67	0.25
35	59	76	0.25
18	20	58	0.25
15	43	52	0.25
32	40	45	0.25
62	63	66	0.25
12	15	46	0.25
9	40	42	0.25
4	66	72	0.25
2	46	55	0.25
8	60	70	0.25
2	25	28	0.25
11	22	37	0.25
15	47	66	0.25
1	42	55	0.25
9	18	28	0.25
27	47	78	0.25
18	52	75	0.25
11	57	80	0.25
40	46	76	0.25
20	66	76	0.25
23	35	67	0.25
5	9	27	0.25
12	14	34	0.25
43	69	77	0.25
1	47	52	0.25
28	59	68	0.25
18	21	57	0.25
54	59	68	0.25
32	69	78	0.25
9	35	40	0.25
1	7	21	0.25
4	15	54	0.25
20	35	70	0.25
49	62	70	0.25
19	75	77	0.25
44	52	60	0.25
11	49	77	0.25
14	21	78	0.25
9	37	44	0.25
22	25	71	0.25
23	59	60	0.25
47	51	71	0.25
14	35	40	0.25
9	66	72	0.25
1	62	69	0.25
36	57	61	0.25
44	56	78	0.25
28	30	54	0.25
16	63	72	0.25
29	62	65	0.25
8	23	76	0.25
11	54	71	0.25
16	36	77	0.25
40	59	60	0.25
28	59	77	0.25
2	20	55	0.25
6	11	58	0.25
43	63	75	0.25
5	56	67	0.25
4	75	77	0.25
38	47	72	0.25
4	6	64	0.25
34	37	43	0.25
22	23	37	0.25
40	60	67	0.25
29	59	63	0.25
14	35	49	0.25
34	38	72	0.25
2	37	77	0.25
1	5	70	0.25
14	48	68	0.25
25	30	54	0.25
2	5	11	0.25
11	20	49	0.25
34	46	66	0.25
27	36	77	0.25
6	63	71	0.25
8	32	62	0.25
7	16	62	0.25
4	32	58	0.25
29	33	46	0.25
15	19	67	0.25
38	43	76	0.25
5	31	37	0.25
2	28	52	0.25
8	34	43	0.25
27	31	47	0.25
28	56	62	0.25
14	65	75	0.25
29	77	79	0.25
30	31	34	0.25
19	30	70	0.25
22	34	72	0.25
5	24	37	0.25
48	59	78	0.25
5	28	40	0.25
8	37	46	0.25
22	29	47	0.25
6	63	72	0.25
1	20	77	0.25
35	52	64	0.25
2	24	34	0.25
23	37	66	0.25
16	20	27	0.25
28	37	44	0.25
30	69	78	0.25
33	48	66	0.25
12	47	72	0.25
47	48	69	0.25
43	52	72	0.25
16	61	63	0.25
4	67	69	0.25
14	32	59	0.25
6	31	37	0.25
35	76	80	0.25
2	23	47	0.25
9	32	79	0.25
6	54	64	0.25
32	44	75	0.25
37	43	62	0.25
18	64	65	0.25
22	37	47	0.25
5	28	33	0.25
8	54	72	0.25
7	27	62	0.25
14	28	47	0.25
5	37	68	0.25
1	56	67	0.25
32	40	64	0.25
47	66	70	0.25
52	64	66	0.25
4	49	65	0.25
1	20	66	0.25
27	28	46	0.25
15	20	29	0.25
48	60	65	0.25
11	52	69	0.25
2	33	37	0.25
1	46	76	0.25
4	32	69	0.25
4	29	43	0.25
27	55	79	0.25
29	30	76	0.25
19	24	43	0.25
23	29	32	0.25
22	65	76	0.25
8	61	64	0.25
21	29	35	0.25
15	65	66	0.25
11	21	77	0.25
42	54	66	0.25
32	37	57	0.25
5	52	79	0.25
12	34	77	0.25
8	57	75	0.25
20	32	75	0.25
16	52	70	0.25
35	65	66	0.25
2	4	44	0.25
32	33	36	0.25
27	37	46	0.25
32	44	47	0.25
28	47	75	0.25
22	33	43	0.25
7	31	58	0.25
4	42	66	0.25
19	45	75	0.25
15	54	55	0.25
15	44	66	0.25
33	46	66	0.25
1	16	70	0.25
9	52	77	0.25
9	21	40	0.25
30	31	69	0.25
8	22	32	0.25
34	44	61	0.25
5	19	55	0.25
29	42	49	0.25
4	16	47	0.25
37	59	65	0.25
9	21	77	0.25
24	43	78	0.25
11	57	63	0.25
8	23	49	0.25
18	37	70	0.25
29	57	76	0.25
54	71	75	0.25
22	32	58	0.25
19	66	78	0.25
1	37	46	0.25
47	70	75	0.25
15	54	60	0.25
2	36	43	0.25
35	37	70	0.25
45	64	66	0.25
9	62	71	0.25
9	22	59	0.25
15	32	78	0.25
48	62	71	0.25
32	57	64	0.25
8	22	43	0.25
22	34	52	0.25
32	66	72	0.25
22	30	78	0.25
14	55	59	0.25
32	37	75	0.25
4	43	75	0.25
28	60	71	0.25
34	56	67	0.25
40	48	64	0.25
24	33	77	0.25
16	24	47	0.25
20	34	77	0.25
27	46	49	0.25
57	76	77	0.25
5	21	60	0.25
29	44	60	0.25
7	32	49	0.25
36	62	66	0.25
32	54	60	0.25
6	60	71	0.25
9	48	59	0.25
8	68	70	0.25
5	55	60	0.25
9	21	58	0.25
28	38	54	0.25
38	43	52	0.25
8	16	63	0.25
32	66	67	0.25
22	64	76	0.25
4	9	19	0.25
62	65	68	0.25
21	35	40	0.25
11	33	59	0.25
29	70	76	0.25
32	71	78	0.25
28	30	80	0.25
34	69	77	0.25
27	54	68	0.25
32	45	58	0.25
27	37	80	0.25
34	46	49	0.25
18	21	28	0.25
4	48	78	0.25
15	44	45	0.25
18	45	78	0.25
42	66	78	0.25
11	16	77	0.25
12	46	65	0.25
16	32	48	0.25
8	68	77	0.25
52	54	79	0.25
56	62	78	0.25
16	49	68	0.25
46	51	66	0.25
36	43	66	0.25
11	33	77	0.25
66	72	76	0.25
8	44	61	0.25
28	44	55	0.25
32	78	79	0.25
29	54	57	0.25
5	63	75	0.25
5	14	15	0.25
49	54	76	0.25
8	11	57	0.25
15	40	59	0.25
2	32	75	0.25
25	36	63	0.25
11	14	36	0.25
21	33	56	0.25
35	64	78	0.25
23	55	71	0.25
40	68	69	0.25
14	60	78	0.25
15	32	33	0.25
8	14	62	0.25
19	64	76	0.25
43	52	54	0.25
40	64	66	0.25
5	19	27	0.25
2	47	52	0.25
6	66	71	0.25
15	24	66	0.25
4	54	58	0.25
6	49	64	0.25
40	44	67	0.25
21	36	68	0.25
23	49	60	0.25
5	15	62	0.25
27	47	69	0.25
4	12	54	0.25
29	32	65	0.25
23	35	78	0.25
27	43	54	0.25
22	24	76	0.25
5	58	71	0.25
32	49	57	0.25
12	15	40	0.25
47	77	79	0.25
11	22	64	0.25
14	60	65	0.25
27	28	31	0.25
1	46	58	0.25
6	35	47	0.25
5	46	55	0.25
7	15	33	0.25
35	66	71	0.25
19	38	78	0.25
15	47	64	0.25
6	32	55	0.25
14	70	75	0.25
6	47	58	0.25
21	36	77	0.25
24	37	62	0.25
48	64	75	0.25
35	38	47	0.25
7	44	61	0.25
6	55	77	0.25
33	37	72	0.25
5	47	49	0.25
54	59	66	0.25
59	62	78	0.25
7	31	77	0.25
15	47	62	0.25
42	69	78	0.25
1	8	58	0.25
