3	27	47	5	0.1981203125901445
3	36	37	54	0.16666666666666666
3	11	15	47	0.1981203125901446
3	28	46	48	0.16666666666666666
3	6	71	77	0.16666666666666666
3	29	30	77	0.1981203125901445
3	16	42	57	0.16666666666666666
3	19	28	68	0.16666666666666666
3	21	62	8	0.1981203125901445
3	42	72	77	0.16666666666666666
3	22	27	48	0.16666666666666666
3	2	28	58	0.1981203125901445
3	21	36	7	0.1981203125901446
3	54	78	9	0.25
3	21	29	47	0.1981203125901446
3	19	54	59	0.16666666666666666
3	14	40	75	0.28145364592347794
3	19	64	67	0.1981203125901446
3	14	28	45	0.2814536459234778
3	25	60	71	0.2814536459234778
3	24	63	80	0.2814536459234778
3	24	33	80	0.2814536459234778
3	18	30	47	0.2814536459234778
3	27	28	59	0.2814536459234778
3	49	59	68	0.28145364592347794
3	24	64	7	0.1981203125901446
3	28	5	55	0.28145364592347794
3	26	40	67	0.25
3	36	48	77	0.2814536459234778
3	24	28	77	0.16666666666666666
3	44	55	56	0.16666666666666666
3	15	64	7	0.08333333333333333
3	32	44	67	0.2814536459234778
3	14	32	37	0.25
3	6	66	71	0.25
3	48	59	69	0.16666666666666666
3	20	32	59	0.28145364592347794
3	54	59	72	0.16666666666666666
3	11	42	62	0.1981203125901445
3	55	66	77	0.25
3	22	49	64	0.2814536459234778
3	5	58	59	0.2814536459234778
3	11	69	79	0.2814536459234778
3	36	57	6	0.25
3	20	46	63	0.25
3	15	66	72	0.28145364592347794
3	28	47	67	0.2814536459234778
3	23	37	70	0.2814536459234778
3	22	29	64	0.2814536459234778
3	28	37	45	0.25
3	23	38	70	0.28145364592347794
3	21	49	5	0.16666666666666666
3	44	67	71	0.28145364592347794
3	15	75	77	0.2814536459234778
3	15	28	34	0.28145364592347794
3	24	6	72	0.2814536459234778
3	31	32	75	0.28145364592347794
3	29	52	80	0.2814536459234778
3	2	36	77	0.25
3	33	6	72	0.25
3	14	36	78	0.28145364592347794
3	47	52	63	0.16666666666666666
3	1	20	54	0.2814536459234778
3	31	71	80	0.28145364592347794
3	14	24	55	0.16666666666666666
3	22	37	63	0.25
3	30	35	49	0.2814536459234778
3	16	22	66	0.2814536459234778
3	14	28	43	0.1981203125901446
3	46	54	8	0.25
3	4	68	8	0.25
3	46	58	70	0.16666666666666666
3	35	43	66	0.2814536459234778
3	46	56	78	0.28145364592347794
3	20	24	40	0.25
3	28	29	75	0.28145364592347794
3	36	66	77	0.16666666666666666
3	34	49	52	0.28145364592347794
3	12	32	75	0.16666666666666666
3	6	69	78	0.16666666666666666
3	40	66	71	0.2814536459234778
3	27	28	75	0.16666666666666666
3	2	4	69	0.28145364592347794
3	28	30	59	0.2814536459234778
3	47	67	75	0.2814536459234778
3	20	29	42	0.28145364592347794
3	44	61	69	0.2814536459234778
3	40	52	67	0.28145364592347794
3	1	43	59	0.25
3	22	27	56	0.16666666666666666
3	22	57	8	0.1981203125901445
3	44	45	71	0.2814536459234778
3	2	34	6	0.28145364592347794
3	12	21	77	0.28145364592347794
3	34	52	66	0.28145364592347794
3	23	28	40	0.16666666666666666
3	4	68	69	0.28145364592347794
3	4	43	58	0.28145364592347794
3	38	55	72	0.2814536459234778
3	2	43	47	0.28145364592347794
3	18	42	78	0.28145364592347794
3	32	40	43	0.25
3	31	46	80	0.2814536459234778
3	59	62	78	0.25
3	20	54	9	0.16666666666666666
3	15	19	21	0.25
3	1	20	66	0.25
3	23	49	78	0.2814536459234778
3	34	35	77	0.2814536459234778
3	22	28	48	0.16666666666666666
3	19	65	75	0.28145364592347794
3	11	72	77	0.28145364592347794
3	2	22	5	0.28145364592347794
3	37	56	59	0.28145364592347794
3	35	48	68	0.28145364592347794
3	14	21	23	0.28145364592347794
3	11	54	76	0.28145364592347794
3	37	62	77	0.16666666666666666
3	40	47	59	0.2814536459234778
3	34	67	68	0.28145364592347794
3	47	57	6	0.25
3	27	47	60	0.16666666666666666
3	21	22	71	0.2814536459234778
3	62	69	9	0.28145364592347794
3	16	33	59	0.16666666666666666
3	12	28	71	0.28145364592347794
3	2	27	4	0.2814536459234778
3	33	5	58	0.08333333333333333
3	37	5	70	0.25
3	12	20	51	0.2814536459234778
3	28	4	40	0.1981203125901446
3	37	4	57	0.2814536459234778
3	24	55	6	0.28145364592347794
3	22	58	79	0.25
3	19	28	70	0.28145364592347794
3	20	55	59	0.28145364592347794
3	54	69	8	0.25
3	21	60	8	0.1981203125901445
3	2	23	35	0.2814536459234778
3	38	52	54	0.25
3	16	20	31	0.25
3	27	37	43	0.28145364592347794
3	56	62	69	0.25
3	62	64	77	0.2814536459234778
3	29	44	47	0.2814536459234778
3	16	18	47	0.1981203125901445
3	22	32	64	0.2814536459234778
3	24	33	56	0.25
3	21	28	71	0.2814536459234778
3	68	70	8	0.25
3	20	22	28	0.16666666666666666
3	40	59	68	0.08333333333333333
3	22	33	75	0.28145364592347794
3	29	32	64	0.25
3	4	64	67	0.25
3	37	49	71	0.28145364592347794
3	14	36	52	0.2814536459234778
3	23	28	45	0.28145364592347794
3	29	52	77	0.1981203125901446
3	1	47	75	0.1981203125901445
3	22	48	76	0.2814536459234778
3	1	52	60	0.2814536459234778
3	68	69	9	0.1981203125901445
3	19	59	60	0.1981203125901445
3	15	47	69	0.08333333333333333
3	47	55	76	0.2814536459234778
3	27	46	49	0.25
3	11	54	70	0.25
3	15	66	71	0.2814536459234778
3	18	51	65	0.28145364592347794
3	15	19	68	0.2814536459234778
3	49	5	8	0.2814536459234778
3	37	45	79	0.2814536459234778
3	29	32	59	0.16666666666666666
3	36	38	72	0.25
3	15	47	51	0.28145364592347794
3	27	60	75	0.16666666666666666
3	23	35	5	0.2814536459234778
3	37	5	76	0.16666666666666666
3	37	44	78	0.16666666666666666
3	23	34	67	0.2814536459234778
3	24	57	79	0.1981203125901446
3	27	5	78	0.28145364592347794
3	2	44	68	0.2814536459234778
3	28	35	65	0.25
3	14	23	25	0.28145364592347794
3	29	46	9	0.1981203125901445
3	10	68	9	0.2814536459234778
3	23	43	49	0.25
3	14	69	78	0.2814536459234778
3	27	5	60	0.08333333333333333
3	14	52	70	0.28145364592347794
3	33	56	77	0.28145364592347794
3	23	52	62	0.28145364592347794
3	18	32	42	0.2814536459234778
3	15	5	77	0.16666666666666666
3	35	54	71	0.2814536459234778
3	11	19	75	0.2814536459234778
3	12	4	60	0.28145364592347794
3	11	16	30	0.25
3	15	21	24	0.2814536459234778
3	54	57	70	0.16666666666666666
3	16	49	7	0.16666666666666666
3	37	46	63	0.28145364592347794
3	40	46	9	0.08333333333333333
3	36	49	57	0.2814536459234778
3	61	77	8	0.25
3	2	47	69	0.28145364592347794
3	16	19	62	0.2814536459234778
3	31	64	66	0.25
3	43	54	60	0.25
3	37	46	75	0.25
3	15	16	25	0.28145364592347794
3	12	19	4	0.28145364592347794
3	14	18	52	0.1981203125901446
3	20	21	49	0.2814536459234778
3	11	43	6	0.25
3	40	48	68	0.16666666666666666
3	62	77	9	0.28145364592347794
3	36	37	6	0.28145364592347794
3	61	64	7	0.28145364592347794
3	15	23	59	0.25
3	22	58	61	0.2814536459234778
3	6	71	9	0.16666666666666666
3	14	62	75	0.25
3	21	36	72	0.2814536459234778
3	44	47	48	0.1981203125901445
3	22	48	58	0.16666666666666666
3	1	62	80	0.28145364592347794
3	12	28	75	0.28145364592347794
3	14	40	60	0.16666666666666666
3	15	49	6	0.1981203125901445
3	2	28	35	0.28145364592347794
3	12	18	20	0.16666666666666666
3	29	47	75	0.25
3	21	4	47	0.28145364592347794
3	21	28	9	0.2814536459234778
3	2	32	79	0.25
3	34	55	70	0.2814536459234778
3	15	19	59	0.25
3	48	49	56	0.28145364592347794
3	21	59	67	0.2814536459234778
3	29	35	57	0.28145364592347794
3	11	42	6	0.25
3	15	2	37	0.28145364592347794
3	23	35	37	0.25
3	27	35	78	0.28145364592347794
3	44	76	9	0.16666666666666666
3	28	6	68	0.28145364592347794
3	43	5	61	0.2814536459234778
3	18	2	52	0.08333333333333333
3	14	55	76	0.28145364592347794
3	12	23	75	0.25
3	1	42	56	0.28145364592347794
3	33	40	46	0.2814536459234778
3	33	66	79	0.28145364592347794
3	36	49	76	0.2814536459234778
3	22	55	63	0.25
3	11	16	60	0.28145364592347794
3	15	20	31	0.25
3	14	15	60	0.16666666666666666
3	10	54	55	0.16666666666666666
3	14	21	68	0.28145364592347794
3	32	43	6	0.16666666666666666
3	21	36	61	0.2814536459234778
3	11	59	77	0.16666666666666666
3	15	21	28	0.16666666666666666
3	35	64	78	0.25
3	40	64	78	0.25
3	66	67	70	0.28145364592347794
3	27	29	32	0.2814536459234778
3	5	65	67	0.2814536459234778
3	5	55	69	0.25
3	16	49	79	0.28145364592347794
3	38	47	67	0.25
3	33	37	78	0.2814536459234778
3	28	54	68	0.25
3	44	49	9	0.2814536459234778
3	14	27	49	0.28145364592347794
3	16	31	80	0.16666666666666666
3	32	47	76	0.2814536459234778
3	40	6	78	0.28145364592347794
3	16	47	77	0.2814536459234778
3	11	14	79	0.28145364592347794
3	44	45	9	0.28145364592347794
3	35	45	66	0.2814536459234778
3	2	44	8	0.16666666666666666
3	43	6	8	0.28145364592347794
3	15	2	57	0.2814536459234778
3	30	47	61	0.16666666666666666
3	43	62	9	0.2814536459234778
3	29	30	76	0.25
3	16	70	77	0.2814536459234778
3	22	75	8	0.25
3	38	6	78	0.28145364592347794
3	18	38	69	0.2814536459234778
3	20	62	65	0.16666666666666666
3	31	69	71	0.2814536459234778
3	32	43	57	0.16666666666666666
3	36	47	61	0.25
3	19	51	64	0.28145364592347794
3	30	68	9	0.25
3	28	62	69	0.2814536459234778
3	2	23	28	0.28145364592347794
3	2	4	43	0.1981203125901445
3	20	49	71	0.2814536459234778
3	37	71	72	0.2814536459234778
3	37	40	70	0.25
3	54	70	8	0.25
3	34	4	45	0.16666666666666666
3	37	51	70	0.2814536459234778
3	44	47	7	0.2814536459234778
3	27	55	68	0.25
3	15	21	34	0.2814536459234778
3	23	54	60	0.08333333333333333
3	26	56	62	0.25
3	20	37	47	0.25
3	15	2	51	0.2814536459234778
3	15	34	72	0.25
3	14	37	51	0.28145364592347794
3	18	21	24	0.2814536459234778
3	54	55	8	0.16666666666666666
3	43	45	58	0.28145364592347794
3	18	32	58	0.2814536459234778
3	15	28	40	0.25
3	19	5	78	0.1981203125901446
3	12	34	77	0.25
3	16	63	72	0.25
3	28	33	59	0.1981203125901445
3	14	18	55	0.25
3	15	28	78	0.16666666666666666
3	34	71	77	0.1981203125901445
3	15	54	68	0.28145364592347794
3	2	77	8	0.16666666666666666
3	34	36	66	0.16666666666666666
3	11	22	64	0.25
3	43	63	75	0.25
3	47	48	9	0.25
3	34	37	57	0.28145364592347794
3	24	46	66	0.16666666666666666
3	22	55	77	0.2814536459234778
3	20	28	8	0.2814536459234778
3	23	28	78	0.28145364592347794
3	19	56	77	0.28145364592347794
3	15	29	60	0.2814536459234778
3	2	51	8	0.28145364592347794
3	32	66	75	0.25
3	18	24	27	0.25
3	37	45	5	0.16666666666666666
3	30	58	72	0.2814536459234778
3	11	25	8	0.28145364592347794
3	49	6	76	0.16666666666666666
3	15	23	63	0.28145364592347794
3	29	35	78	0.1981203125901445
3	36	57	60	0.28145364592347794
3	2	28	44	0.16666666666666666
3	58	70	9	0.2814536459234778
3	34	4	54	0.16666666666666666
3	36	51	66	0.28145364592347794
3	24	71	77	0.2814536459234778
3	34	37	5	0.28145364592347794
3	12	42	65	0.28145364592347794
3	54	75	78	0.25
3	29	57	6	0.28145364592347794
3	12	46	51	0.28145364592347794
3	11	21	77	0.25
3	19	36	49	0.2814536459234778
3	35	59	60	0.1981203125901445
3	20	40	52	0.1981203125901445
3	15	64	71	0.28145364592347794
3	2	40	76	0.25
3	29	34	66	0.28145364592347794
3	59	68	9	0.16666666666666666
3	5	65	69	0.28145364592347794
3	10	68	78	0.16666666666666666
3	40	44	54	0.2814536459234778
3	16	57	76	0.28145364592347794
3	33	5	80	0.2814536459234778
3	5	57	69	0.16666666666666666
3	14	28	64	0.25
3	2	33	37	0.25
3	1	37	80	0.2814536459234778
3	58	69	71	0.28145364592347794
3	44	61	8	0.25
3	20	29	46	0.2814536459234778
3	47	60	75	0.1981203125901445
3	21	35	54	0.25
3	2	4	8	0.08333333333333333
3	1	32	43	0.2814536459234778
3	12	35	70	0.2814536459234778
3	18	59	78	0.2814536459234778
3	20	63	80	0.25
3	42	6	62	0.25
3	28	5	60	0.2814536459234778
3	48	66	72	0.28145364592347794
3	18	31	6	0.2814536459234778
3	11	49	63	0.25
3	34	6	79	0.28145364592347794
3	27	56	77	0.2814536459234778
3	10	43	75	0.2814536459234778
3	20	46	56	0.25
3	22	33	49	0.25
3	32	37	49	0.16666666666666666
3	15	5	51	0.28145364592347794
3	62	65	9	0.2814536459234778
3	37	43	77	0.25
3	32	40	9	0.25
3	28	54	76	0.25
3	23	52	59	0.28145364592347794
3	23	55	62	0.2814536459234778
3	16	22	58	0.25
3	47	66	76	0.28145364592347794
3	44	55	80	0.2814536459234778
3	32	65	66	0.25
3	20	28	55	0.28145364592347794
3	44	55	77	0.2814536459234778
3	1	16	27	0.2814536459234778
3	42	77	78	0.2814536459234778
3	20	35	54	0.16666666666666666
3	28	4	8	0.16666666666666666
3	31	57	80	0.28145364592347794
3	34	43	63	0.25
3	14	43	58	0.08333333333333333
3	4	40	69	0.25
3	31	43	8	0.2814536459234778
3	12	65	79	0.1981203125901446
3	31	49	75	0.28145364592347794
3	32	51	6	0.28145364592347794
3	20	43	6	0.2814536459234778
3	2	38	6	0.1981203125901445
3	18	40	70	0.25
3	2	43	59	0.25
3	33	55	59	0.28145364592347794
3	32	42	62	0.2814536459234778
3	19	20	32	0.25
3	56	62	78	0.25
3	52	64	66	0.25
3	29	37	54	0.25
3	42	49	72	0.28145364592347794
3	24	66	79	0.28145364592347794
3	36	38	77	0.28145364592347794
3	28	6	76	0.1981203125901445
3	2	20	32	0.1981203125901445
3	28	59	76	0.28145364592347794
3	14	27	79	0.2814536459234778
3	24	5	8	0.1981203125901445
3	32	4	48	0.16666666666666666
3	20	68	80	0.28145364592347794
3	15	70	71	0.2814536459234778
3	32	38	51	0.28145364592347794
3	43	55	66	0.2814536459234778
3	27	35	55	0.28145364592347794
3	42	57	6	0.2814536459234778
3	47	58	71	0.16666666666666666
3	19	62	68	0.16666666666666666
3	4	62	77	0.16666666666666666
3	54	60	70	0.16666666666666666
3	14	16	61	0.16666666666666666
3	2	29	6	0.16666666666666666
3	11	61	63	0.2814536459234778
3	1	4	60	0.16666666666666666
3	19	52	64	0.28145364592347794
3	2	37	49	0.28145364592347794
3	1	30	75	0.28145364592347794
3	68	69	71	0.2814536459234778
3	18	40	47	0.08333333333333333
3	4	47	76	0.25
3	14	28	30	0.25
3	21	36	8	0.1981203125901445
3	15	25	71	0.2814536459234778
3	46	68	70	0.2814536459234778
3	28	35	67	0.16666666666666666
3	23	54	72	0.25
3	11	21	54	0.2814536459234778
3	40	52	9	0.2814536459234778
3	24	62	71	0.2814536459234778
3	14	38	64	0.2814536459234778
3	62	66	79	0.28145364592347794
3	12	19	75	0.25
3	15	32	45	0.2814536459234778
3	18	2	23	0.08333333333333333
3	24	42	46	0.28145364592347794
3	31	52	75	0.2814536459234778
3	43	52	57	0.28145364592347794
3	11	20	63	0.16666666666666666
3	16	27	34	0.2814536459234778
3	40	47	62	0.25
3	30	49	6	0.28145364592347794
3	29	30	5	0.25
3	16	36	66	0.25
3	23	28	43	0.28145364592347794
3	31	46	68	0.28145364592347794
3	11	43	49	0.16666666666666666
3	5	55	56	0.1981203125901445
3	19	27	64	0.1981203125901445
3	47	66	69	0.2814536459234778
3	18	21	51	0.28145364592347794
3	34	51	71	0.1981203125901445
3	30	55	61	0.28145364592347794
3	22	43	48	0.2814536459234778
3	32	52	62	0.28145364592347794
3	65	68	76	0.25
3	2	47	49	0.28145364592347794
3	42	68	71	0.2814536459234778
3	15	2	31	0.25
3	16	2	22	0.28145364592347794
3	21	7	79	0.2814536459234778
3	20	47	49	0.16666666666666666
3	25	5	52	0.28145364592347794
3	20	66	76	0.25
3	20	25	28	0.28145364592347794
3	27	5	72	0.2814536459234778
3	48	5	66	0.28145364592347794
3	14	38	69	0.2814536459234778
3	29	32	43	0.1981203125901445
3	43	62	74	0.2814536459234778
3	40	5	62	0.28145364592347794
3	6	75	76	0.28145364592347794
3	15	44	54	0.2814536459234778
3	18	63	70	0.16666666666666666
3	20	22	24	0.28145364592347794
3	4	59	78	0.25
3	14	34	57	0.16666666666666666
3	1	43	76	0.08333333333333333
3	20	22	77	0.28145364592347794
3	16	34	6	0.28145364592347794
3	28	36	78	0.28145364592347794
3	1	75	76	0.1981203125901445
3	16	18	63	0.16666666666666666
3	40	54	70	0.25
3	14	4	60	0.28145364592347794
3	27	28	72	0.25
3	28	36	58	0.25
3	23	25	52	0.28145364592347794
3	23	27	47	0.25
3	15	27	62	0.2814536459234778
3	1	49	75	0.28145364592347794
3	34	38	77	0.2814536459234778
3	19	66	70	0.28145364592347794
3	58	71	8	0.25
3	1	56	59	0.25
3	19	68	9	0.1981203125901445
3	61	70	76	0.25
3	36	52	72	0.25
3	16	43	51	0.28145364592347794
3	19	37	71	0.16666666666666666
3	5	58	62	0.28145364592347794
3	43	57	63	0.08333333333333333
3	16	44	60	0.25
3	14	24	32	0.08333333333333333
3	1	22	43	0.2814536459234778
3	14	58	8	0.16666666666666666
3	16	47	59	0.2814536459234778
3	29	4	9	0.25
3	16	58	79	0.2814536459234778
3	32	36	6	0.1981203125901446
3	21	29	36	0.25
3	2	66	69	0.28145364592347794
3	19	20	9	0.1981203125901445
3	2	4	62	0.2814536459234778
3	19	49	67	0.1981203125901445
3	30	79	8	0.2814536459234778
3	22	49	71	0.25
3	11	22	24	0.2814536459234778
3	5	55	57	0.2814536459234778
3	20	21	62	0.28145364592347794
3	12	51	8	0.28145364592347794
3	28	62	80	0.28145364592347794
3	15	21	40	0.28145364592347794
3	22	58	9	0.25
3	22	58	77	0.25
3	10	38	55	0.1981203125901445
3	20	5	52	0.25
3	15	54	65	0.2814536459234778
3	44	57	60	0.25
3	36	67	75	0.28145364592347794
3	16	43	66	0.28145364592347794
3	22	6	78	0.28145364592347794
3	1	43	79	0.25
3	24	32	37	0.16666666666666666
3	14	25	35	0.28145364592347794
3	35	40	59	0.28145364592347794
3	2	46	55	0.25
3	19	49	6	0.25
3	36	49	50	0.1981203125901445
3	19	28	43	0.16666666666666666
3	29	54	78	0.2814536459234778
3	27	47	5	0.1981203125901446
3	10	45	78	0.2814536459234778
3	2	22	55	0.1981203125901445
3	44	51	60	0.2814536459234778
3	5	56	65	0.28145364592347794
3	16	35	70	0.1981203125901445
3	24	33	70	0.28145364592347794
3	11	30	58	0.2814536459234778
3	48	67	78	0.2814536459234778
3	43	6	62	0.1981203125901446
3	27	28	30	0.16666666666666666
3	28	55	78	0.28145364592347794
3	33	62	77	0.25
3	11	42	76	0.2814536459234778
3	19	33	46	0.16666666666666666
3	11	16	59	0.16666666666666666
3	14	42	54	0.1981203125901446
3	2	36	49	0.2814536459234778
3	49	69	71	0.28145364592347794
3	15	22	4	0.2814536459234778
3	18	23	40	0.25
3	31	59	80	0.16666666666666666
3	15	52	77	0.2814536459234778
3	27	37	80	0.25
3	42	6	9	0.2814536459234778
3	16	35	5	0.28145364592347794
3	15	29	59	0.2814536459234778
3	32	55	64	0.2814536459234778
3	54	57	6	0.25
3	20	55	60	0.28145364592347794
3	40	47	67	0.2814536459234778
3	43	58	6	0.16666666666666666
3	57	63	68	0.28145364592347794
3	22	45	77	0.2814536459234778
3	4	69	78	0.16666666666666666
3	22	48	65	0.2814536459234778
3	40	47	49	0.16666666666666666
3	47	56	60	0.2814536459234778
3	34	57	72	0.1981203125901445
3	20	29	36	0.2814536459234778
3	20	55	62	0.28145364592347794
3	1	28	75	0.2814536459234778
3	19	62	71	0.2814536459234778
3	37	44	47	0.16666666666666666
3	54	6	68	0.2814536459234778
3	14	32	69	0.28145364592347794
3	4	75	9	0.28145364592347794
3	33	56	58	0.25
3	46	47	61	0.25
3	22	28	33	0.25
3	6	71	72	0.2814536459234778
3	28	57	79	0.28145364592347794
3	1	12	46	0.28145364592347794
3	21	23	38	0.2814536459234778
3	33	49	72	0.1981203125901445
3	18	5	51	0.1981203125901445
3	23	72	78	0.25
3	65	69	79	0.2814536459234778
3	33	65	67	0.2814536459234778
3	47	67	71	0.2814536459234778
3	34	55	6	0.25
3	48	62	76	0.1981203125901445
3	44	54	66	0.28145364592347794
3	24	5	80	0.25
3	38	59	76	0.2814536459234778
3	18	43	8	0.2814536459234778
3	14	18	47	0.2814536459234778
3	14	21	22	0.16666666666666666
3	14	20	4	0.2814536459234778
3	21	59	6	0.2814536459234778
3	4	57	6	0.2814536459234778
3	12	30	54	0.25
3	15	47	75	0.25
3	14	19	24	0.2814536459234778
3	42	66	76	0.16666666666666666
3	32	76	77	0.25
3	19	44	60	0.28145364592347794
3	34	43	57	0.25
3	18	27	29	0.28145364592347794
3	34	54	55	0.1981203125901445
3	48	49	54	0.16666666666666666
3	16	61	63	0.25
3	20	57	60	0.28145364592347794
3	1	16	60	0.28145364592347794
3	28	54	72	0.2814536459234778
3	16	28	44	0.25
3	29	52	76	0.28145364592347794
3	34	49	78	0.28145364592347794
3	12	15	37	0.2814536459234778
3	10	69	78	0.28145364592347794
3	28	5	8	0.16666666666666666
3	23	45	78	0.28145364592347794
3	20	59	78	0.28145364592347794
3	19	32	75	0.25
3	55	69	71	0.28145364592347794
3	15	16	59	0.25
3	16	23	49	0.25
3	37	55	68	0.28145364592347794
3	40	47	78	0.08333333333333333
3	15	31	67	0.2814536459234778
3	18	34	66	0.2814536459234778
3	28	71	77	0.16666666666666666
3	19	70	9	0.1981203125901445
3	32	47	55	0.25
3	28	4	75	0.28145364592347794
3	31	43	58	0.2814536459234778
3	29	35	64	0.2814536459234778
3	12	15	23	0.1981203125901445
3	29	60	9	0.2814536459234778
3	24	5	77	0.16666666666666666
3	15	31	5	0.08333333333333333
3	14	30	58	0.2814536459234778
3	30	51	8	0.1981203125901445
3	20	46	6	0.1981203125901445
3	22	55	71	0.2814536459234778
3	32	59	60	0.28145364592347794
3	54	6	72	0.2814536459234778
3	1	21	7	0.25
3	27	46	75	0.2814536459234778
3	35	6	76	0.28145364592347794
3	28	47	55	0.2814536459234778
3	28	54	58	0.1981203125901446
3	10	28	54	0.28145364592347794
3	29	54	57	0.25
3	21	49	6	0.28145364592347794
3	32	35	40	0.28145364592347794
3	16	43	58	0.16666666666666666
3	18	34	42	0.28145364592347794
3	38	5	76	0.2814536459234778
3	36	43	8	0.25
3	15	19	49	0.16666666666666666
3	19	68	78	0.16666666666666666
3	15	52	7	0.25
3	16	59	62	0.25
3	46	51	59	0.1981203125901445
3	6	72	76	0.08333333333333333
3	1	49	79	0.28145364592347794
3	37	65	9	0.25
3	18	51	78	0.28145364592347794
3	15	19	67	0.25
3	37	40	65	0.2814536459234778
3	29	57	76	0.25
3	29	46	61	0.1981203125901445
3	4	47	72	0.2814536459234778
3	16	52	70	0.25
3	28	62	78	0.25
3	18	28	33	0.28145364592347794
3	51	58	71	0.2814536459234778
3	12	23	37	0.25
3	4	42	9	0.16666666666666666
3	37	40	59	0.2814536459234778
3	12	40	62	0.2814536459234778
3	34	37	77	0.25
3	19	4	70	0.25
3	36	55	6	0.2814536459234778
3	22	43	63	0.1981203125901445
