3	32	79	9	0.25
3	1	75	77	0.2814536459234778
3	12	35	54	0.16666666666666666
3	42	6	9	0.2814536459234778
3	11	24	79	0.1981203125901445
3	68	70	8	0.25
3	1	22	59	0.28145364592347794
3	32	57	8	0.16666666666666666
3	1	36	8	0.1981203125901445
3	15	42	62	0.28145364592347794
3	27	34	77	0.1981203125901445
3	68	69	9	0.1981203125901446
3	14	25	8	0.2814536459234778
3	36	43	49	0.2814536459234778
3	69	71	76	0.28145364592347794
3	22	34	51	0.1981203125901445
3	2	42	54	0.2814536459234778
3	43	60	69	0.2814536459234778
3	23	47	51	0.2814536459234778
3	20	32	76	0.28145364592347794
3	48	5	66	0.2814536459234778
3	16	49	71	0.25
3	16	44	55	0.25
3	16	43	58	0.16666666666666666
3	2	29	8	0.2814536459234778
3	2	32	43	0.08333333333333333
3	19	30	43	0.28145364592347794
3	18	34	76	0.2814536459234778
3	28	30	70	0.2814536459234778
3	14	31	64	0.16666666666666666
3	20	63	66	0.16666666666666666
3	30	51	55	0.28145364592347794
3	32	37	64	0.28145364592347794
3	32	45	78	0.25
3	43	76	9	0.16666666666666666
3	14	20	66	0.2814536459234778
3	19	5	66	0.16666666666666666
3	15	19	4	0.2814536459234778
3	15	40	46	0.2814536459234778
3	19	40	62	0.16666666666666666
3	22	52	59	0.25
3	49	60	70	0.28145364592347794
3	18	43	51	0.1981203125901446
3	19	38	76	0.1981203125901445
3	20	60	65	0.25
3	12	28	75	0.2814536459234778
3	22	54	55	0.25
3	44	61	69	0.28145364592347794
3	14	15	60	0.16666666666666666
3	15	37	66	0.1981203125901445
3	29	35	47	0.25
3	27	36	57	0.2814536459234778
3	38	42	76	0.2814536459234778
3	19	4	68	0.25
3	16	27	58	0.16666666666666666
3	48	5	9	0.1981203125901446
3	10	35	65	0.16666666666666666
3	43	69	8	0.2814536459234778
3	46	56	59	0.25
3	22	45	78	0.28145364592347794
3	43	48	60	0.28145364592347794
3	35	44	68	0.25
3	15	22	66	0.28145364592347794
3	33	59	77	0.2814536459234778
3	18	31	76	0.25
3	35	65	68	0.25
3	16	31	47	0.25
3	11	16	63	0.16666666666666666
3	11	7	79	0.28145364592347794
3	34	35	43	0.16666666666666666
3	35	49	65	0.25
3	4	48	9	0.2814536459234778
3	18	28	69	0.2814536459234778
3	16	36	70	0.2814536459234778
3	29	70	9	0.25
3	14	35	4	0.28145364592347794
3	59	62	66	0.2814536459234778
3	54	58	8	0.16666666666666666
3	23	56	69	0.2814536459234778
3	20	37	78	0.2814536459234778
3	22	30	4	0.2814536459234778
3	23	27	49	0.2814536459234778
3	19	59	60	0.1981203125901445
3	4	68	8	0.25
3	33	5	56	0.25
3	27	57	7	0.2814536459234778
3	15	19	6	0.16666666666666666
3	19	21	62	0.28145364592347794
3	35	43	57	0.25
3	42	55	6	0.28145364592347794
3	14	65	68	0.2814536459234778
3	11	2	69	0.28145364592347794
3	43	49	76	0.16666666666666666
3	21	60	61	0.28145364592347794
3	5	70	80	0.1981203125901445
3	28	59	75	0.1981203125901446
3	19	33	66	0.08333333333333333
3	28	68	70	0.28145364592347794
3	37	5	6	0.2814536459234778
3	2	32	36	0.1981203125901446
3	4	54	6	0.2814536459234778
3	21	4	47	0.2814536459234778
3	27	54	60	0.08333333333333333
3	22	24	79	0.25
3	14	64	9	0.28145364592347794
3	15	32	37	0.2814536459234778
3	22	37	66	0.16666666666666666
3	20	68	71	0.25
3	23	40	78	0.25
3	54	59	60	0.2814536459234778
3	43	75	76	0.28145364592347794
3	15	72	77	0.1981203125901446
3	14	64	69	0.2814536459234778
3	1	16	77	0.16666666666666666
3	37	43	54	0.2814536459234778
3	2	47	8	0.2814536459234778
3	35	43	76	0.28145364592347794
3	20	57	7	0.25
3	43	52	58	0.2814536459234778
3	15	5	63	0.25
3	14	62	9	0.28145364592347794
3	40	66	71	0.2814536459234778
3	2	23	47	0.25
3	15	43	57	0.16666666666666666
3	40	46	60	0.16666666666666666
3	2	46	6	0.25
3	2	20	40	0.28145364592347794
3	36	49	59	0.2814536459234778
3	29	44	60	0.25
3	28	37	5	0.2814536459234778
3	28	35	75	0.2814536459234778
3	11	25	5	0.1981203125901445
3	30	62	69	0.2814536459234778
3	28	33	43	0.16666666666666666
3	20	31	56	0.25
3	34	44	78	0.2814536459234778
3	29	62	65	0.25
3	37	46	68	0.2814536459234778
3	19	20	66	0.25
3	49	64	65	0.25
3	6	76	9	0.16666666666666666
3	47	66	76	0.2814536459234778
3	46	57	63	0.16666666666666666
3	14	27	60	0.16666666666666666
3	29	5	57	0.2814536459234778
3	20	27	48	0.2814536459234778
3	23	49	5	0.2814536459234778
3	20	22	58	0.2814536459234778
3	29	38	43	0.2814536459234778
3	24	5	56	0.25
3	22	47	57	0.28145364592347794
3	60	68	8	0.1981203125901445
3	22	24	47	0.28145364592347794
3	33	52	72	0.1981203125901446
3	2	37	59	0.25
3	19	28	45	0.16666666666666666
3	32	59	79	0.25
3	57	76	8	0.2814536459234778
3	12	15	21	0.25
3	21	66	76	0.2814536459234778
3	29	57	70	0.25
3	33	5	63	0.25
3	31	35	76	0.16666666666666666
3	19	64	75	0.25
3	44	68	7	0.16666666666666666
3	20	48	69	0.16666666666666666
3	37	42	77	0.25
3	16	18	64	0.16666666666666666
3	28	30	58	0.1981203125901445
3	32	43	66	0.16666666666666666
3	22	28	8	0.16666666666666666
3	21	54	72	0.16666666666666666
3	31	62	8	0.16666666666666666
3	32	5	79	0.2814536459234778
3	32	47	48	0.2814536459234778
3	11	15	24	0.2814536459234778
3	18	33	76	0.25
3	14	35	60	0.2814536459234778
3	12	2	4	0.28145364592347794
3	22	52	79	0.25
3	22	47	9	0.28145364592347794
3	16	4	62	0.25
3	48	49	65	0.2814536459234778
3	18	40	64	0.25
3	11	57	63	0.25
3	25	35	5	0.2814536459234778
3	29	32	42	0.16666666666666666
3	12	15	4	0.25
3	29	46	57	0.28145364592347794
3	6	62	66	0.1981203125901446
3	36	5	72	0.1981203125901446
3	18	63	66	0.16666666666666666
3	29	64	66	0.16666666666666666
3	1	4	60	0.16666666666666666
3	25	28	55	0.2814536459234778
3	37	56	59	0.2814536459234778
3	25	32	59	0.2814536459234778
3	40	49	71	0.25
3	27	29	47	0.28145364592347794
3	19	59	66	0.28145364592347794
3	49	64	80	0.25
3	23	31	54	0.2814536459234778
3	37	45	54	0.16666666666666666
3	46	66	69	0.16666666666666666
3	2	27	32	0.16666666666666666
3	10	38	69	0.16666666666666666
3	15	2	52	0.28145364592347794
3	5	52	67	0.1981203125901445
3	20	32	5	0.2814536459234778
3	40	54	70	0.25
3	34	54	55	0.1981203125901446
3	15	16	64	0.1981203125901446
3	16	22	43	0.1981203125901446
3	19	37	79	0.2814536459234778
3	34	36	43	0.25
3	40	65	68	0.2814536459234778
3	16	18	43	0.25
3	11	54	79	0.2814536459234778
3	19	30	68	0.2814536459234778
3	12	20	43	0.2814536459234778
3	43	6	66	0.08333333333333333
3	27	37	56	0.2814536459234778
3	27	43	52	0.2814536459234778
3	52	62	9	0.2814536459234778
3	40	78	9	0.16666666666666666
3	2	35	5	0.28145364592347794
3	21	23	68	0.2814536459234778
3	24	77	79	0.1981203125901446
3	30	55	70	0.16666666666666666
3	32	6	78	0.25
3	35	47	52	0.2814536459234778
3	1	30	62	0.16666666666666666
3	19	59	9	0.08333333333333333
3	22	33	70	0.16666666666666666
3	27	32	58	0.25
3	32	70	76	0.28145364592347794
3	28	37	59	0.1981203125901446
3	27	36	72	0.28145364592347794
3	22	31	75	0.25
3	11	63	70	0.2814536459234778
3	20	22	28	0.16666666666666666
3	22	5	51	0.28145364592347794
3	2	34	54	0.2814536459234778
3	35	66	9	0.28145364592347794
3	23	52	54	0.08333333333333333
3	11	15	16	0.16666666666666666
3	2	59	6	0.16666666666666666
3	35	54	70	0.08333333333333333
3	20	32	64	0.2814536459234778
3	1	62	70	0.2814536459234778
3	29	62	78	0.28145364592347794
3	4	70	8	0.25
3	57	77	8	0.28145364592347794
3	40	60	71	0.2814536459234778
3	23	63	72	0.25
3	18	5	70	0.16666666666666666
3	15	5	80	0.1981203125901445
3	2	43	69	0.16666666666666666
3	2	63	72	0.25
3	33	36	7	0.2814536459234778
3	33	49	72	0.1981203125901446
3	38	45	55	0.16666666666666666
3	14	70	75	0.25
3	21	36	72	0.28145364592347794
3	20	54	60	0.25
3	43	49	9	0.16666666666666666
3	19	66	77	0.28145364592347794
3	49	51	59	0.28145364592347794
3	27	4	68	0.2814536459234778
3	23	60	70	0.1981203125901445
3	37	5	75	0.28145364592347794
3	22	37	78	0.2814536459234778
3	19	69	78	0.16666666666666666
3	32	5	66	0.16666666666666666
3	14	35	59	0.2814536459234778
3	34	57	69	0.2814536459234778
3	62	71	9	0.25
3	23	4	49	0.28145364592347794
3	1	64	69	0.28145364592347794
3	2	72	8	0.2814536459234778
3	5	52	9	0.28145364592347794
3	21	4	9	0.1981203125901446
3	19	43	79	0.25
3	29	47	6	0.16666666666666666
3	2	37	76	0.16666666666666666
3	36	38	5	0.2814536459234778
3	36	58	62	0.25
3	19	71	78	0.16666666666666666
3	5	66	76	0.25
3	11	47	60	0.28145364592347794
3	38	69	76	0.2814536459234778
3	31	35	5	0.16666666666666666
3	37	66	76	0.16666666666666666
3	14	68	78	0.08333333333333333
3	14	24	79	0.2814536459234778
3	30	54	75	0.16666666666666666
3	38	44	76	0.28145364592347794
3	32	38	44	0.2814536459234778
3	16	21	5	0.2814536459234778
3	32	65	79	0.16666666666666666
3	14	28	79	0.25
3	38	69	78	0.1981203125901445
3	20	64	66	0.2814536459234778
3	15	76	77	0.28145364592347794
3	15	19	77	0.2814536459234778
3	66	76	79	0.2814536459234778
3	48	49	78	0.2814536459234778
3	23	5	78	0.2814536459234778
3	2	43	8	0.2814536459234778
3	20	50	55	0.2814536459234778
3	18	6	66	0.16666666666666666
3	2	23	40	0.1981203125901445
3	21	68	76	0.16666666666666666
3	45	54	55	0.2814536459234778
3	22	43	6	0.25
3	34	72	78	0.1981203125901446
3	2	37	72	0.25
3	68	7	76	0.16666666666666666
3	37	59	63	0.25
3	1	56	69	0.2814536459234778
3	54	58	62	0.25
3	29	32	43	0.1981203125901445
3	12	15	34	0.1981203125901445
3	54	63	8	0.1981203125901445
3	15	6	64	0.16666666666666666
3	32	57	77	0.25
3	22	5	52	0.1981203125901446
3	15	54	63	0.2814536459234778
3	34	37	57	0.2814536459234778
3	36	68	7	0.16666666666666666
3	14	32	8	0.2814536459234778
3	58	61	8	0.25
3	18	27	43	0.28145364592347794
3	19	33	59	0.25
3	20	51	66	0.16666666666666666
3	32	49	52	0.16666666666666666
3	32	44	55	0.1981203125901445
3	19	34	66	0.16666666666666666
3	28	37	70	0.16666666666666666
3	24	37	46	0.16666666666666666
3	57	60	75	0.2814536459234778
3	18	64	65	0.25
3	11	30	54	0.16666666666666666
3	5	57	80	0.28145364592347794
3	64	65	79	0.2814536459234778
3	12	22	28	0.1981203125901446
3	14	48	62	0.1981203125901445
3	11	6	71	0.16666666666666666
3	11	30	58	0.28145364592347794
3	16	33	6	0.28145364592347794
3	29	4	49	0.16666666666666666
3	28	29	70	0.2814536459234778
3	37	5	70	0.25
3	35	44	5	0.28145364592347794
3	35	40	76	0.16666666666666666
3	49	56	59	0.2814536459234778
3	28	5	9	0.1981203125901446
3	37	43	75	0.2814536459234778
3	16	24	43	0.16666666666666666
3	19	34	46	0.28145364592347794
3	37	38	44	0.25
3	19	56	70	0.1981203125901446
3	29	33	36	0.2814536459234778
3	19	6	76	0.25
3	12	28	71	0.2814536459234778
3	18	5	63	0.16666666666666666
3	31	71	8	0.2814536459234778
3	20	46	63	0.25
3	4	60	8	0.16666666666666666
3	12	22	71	0.16666666666666666
3	10	47	78	0.16666666666666666
3	16	32	58	0.16666666666666666
3	22	6	76	0.25
3	64	66	76	0.2814536459234778
3	27	31	80	0.28145364592347794
3	46	6	78	0.2814536459234778
3	10	46	69	0.2814536459234778
3	33	37	6	0.2814536459234778
3	34	43	57	0.25
3	28	58	59	0.1981203125901445
3	66	70	9	0.2814536459234778
3	4	40	49	0.16666666666666666
3	22	48	75	0.2814536459234778
3	15	32	5	0.25
3	20	64	7	0.16666666666666666
3	44	49	57	0.28145364592347794
3	19	37	45	0.16666666666666666
3	23	55	63	0.2814536459234778
3	43	49	57	0.25
3	28	30	48	0.16666666666666666
3	22	33	75	0.2814536459234778
3	69	76	9	0.16666666666666666
3	20	28	62	0.2814536459234778
3	14	32	40	0.2814536459234778
3	65	69	79	0.28145364592347794
3	57	77	79	0.2814536459234778
3	19	43	5	0.2814536459234778
3	28	54	70	0.25
3	28	5	78	0.2814536459234778
3	48	58	76	0.2814536459234778
3	11	15	5	0.16666666666666666
3	24	43	63	0.1981203125901445
3	14	34	78	0.2814536459234778
3	35	70	77	0.25
3	14	62	68	0.2814536459234778
3	14	18	75	0.28145364592347794
3	29	70	77	0.25
3	22	65	79	0.25
3	14	28	78	0.16666666666666666
3	38	42	44	0.28145364592347794
3	11	16	61	0.28145364592347794
3	44	55	77	0.2814536459234778
3	29	37	77	0.25
3	19	28	78	0.28145364592347794
3	23	47	69	0.16666666666666666
3	24	33	80	0.28145364592347794
3	16	30	5	0.1981203125901445
3	10	5	55	0.16666666666666666
3	23	28	76	0.16666666666666666
3	28	52	59	0.2814536459234778
3	18	28	78	0.25
3	38	5	76	0.2814536459234778
3	27	29	32	0.2814536459234778
3	29	57	6	0.2814536459234778
3	33	57	6	0.25
3	21	49	61	0.2814536459234778
3	14	48	64	0.25
3	2	34	36	0.16666666666666666
3	60	66	9	0.28145364592347794
3	15	49	6	0.1981203125901445
3	24	57	6	0.25
3	15	60	66	0.2814536459234778
3	37	65	75	0.25
3	11	20	63	0.16666666666666666
3	33	5	67	0.16666666666666666
3	33	43	57	0.16666666666666666
3	31	62	77	0.16666666666666666
3	4	42	9	0.16666666666666666
3	28	5	8	0.16666666666666666
3	37	40	76	0.28145364592347794
3	22	66	9	0.25
3	1	22	8	0.2814536459234778
3	42	57	79	0.25
3	20	32	37	0.16666666666666666
3	10	34	69	0.28145364592347794
3	29	32	75	0.25
3	15	19	59	0.25
3	22	54	58	0.25
3	11	16	42	0.16666666666666666
3	15	75	77	0.2814536459234778
3	2	37	70	0.16666666666666666
3	18	52	79	0.2814536459234778
3	43	52	76	0.1981203125901446
3	20	28	48	0.1981203125901445
3	14	32	57	0.1981203125901446
3	2	37	43	0.2814536459234778
3	47	60	79	0.2814536459234778
3	16	47	60	0.2814536459234778
3	2	36	77	0.25
3	34	4	43	0.1981203125901445
3	22	30	52	0.16666666666666666
3	37	46	49	0.16666666666666666
3	23	32	77	0.2814536459234778
3	15	20	54	0.16666666666666666
3	37	59	72	0.2814536459234778
3	2	36	43	0.25
3	1	33	72	0.28145364592347794
3	23	66	67	0.28145364592347794
3	14	43	69	0.25
3	2	29	66	0.25
3	32	37	38	0.2814536459234778
3	36	52	69	0.25
3	33	36	79	0.25
3	2	6	76	0.16666666666666666
3	4	40	79	0.2814536459234778
3	11	2	24	0.2814536459234778
3	16	7	80	0.2814536459234778
3	11	24	77	0.25
3	11	22	6	0.2814536459234778
3	46	77	8	0.28145364592347794
3	37	5	57	0.16666666666666666
3	12	2	22	0.16666666666666666
3	4	5	56	0.28145364592347794
3	29	32	77	0.16666666666666666
3	36	54	8	0.16666666666666666
3	22	63	8	0.16666666666666666
3	14	20	48	0.1981203125901445
3	59	64	9	0.25
3	11	61	69	0.28145364592347794
3	37	66	9	0.2814536459234778
3	28	59	77	0.25
3	22	58	8	0.16666666666666666
3	18	68	78	0.16666666666666666
3	18	6	69	0.25
3	60	61	69	0.28145364592347794
3	36	63	8	0.16666666666666666
3	29	62	9	0.28145364592347794
3	29	4	76	0.16666666666666666
3	66	69	77	0.2814536459234778
3	14	66	9	0.2814536459234778
3	40	62	76	0.1981203125901446
3	5	52	8	0.08333333333333333
3	36	76	8	0.1981203125901446
3	20	35	64	0.25
3	43	57	79	0.25
3	20	28	75	0.2814536459234778
3	18	28	33	0.28145364592347794
3	20	22	71	0.28145364592347794
3	54	57	62	0.28145364592347794
3	14	62	65	0.25
3	1	47	76	0.16666666666666666
3	22	27	48	0.16666666666666666
3	42	44	9	0.16666666666666666
3	36	75	79	0.2814536459234778
3	23	38	69	0.28145364592347794
3	62	70	77	0.16666666666666666
3	48	66	72	0.28145364592347794
3	1	43	76	0.08333333333333333
3	59	64	66	0.2814536459234778
3	32	33	52	0.28145364592347794
3	31	37	5	0.25
3	44	48	66	0.2814536459234778
3	29	42	77	0.16666666666666666
3	16	42	6	0.2814536459234778
3	56	57	7	0.1981203125901445
3	21	23	47	0.2814536459234778
3	28	34	77	0.2814536459234778
3	1	56	59	0.25
3	4	47	5	0.28145364592347794
3	18	6	76	0.25
3	49	5	80	0.16666666666666666
3	27	32	52	0.16666666666666666
3	2	32	44	0.2814536459234778
3	15	37	62	0.2814536459234778
3	20	27	35	0.16666666666666666
3	12	72	79	0.25
3	23	37	66	0.25
3	46	58	8	0.25
3	36	50	62	0.25
3	19	43	54	0.16666666666666666
3	51	71	8	0.28145364592347794
3	34	46	49	0.25
3	37	44	9	0.25
3	42	62	76	0.25
3	15	28	6	0.16666666666666666
3	20	43	52	0.25
3	37	51	64	0.2814536459234778
3	18	52	57	0.16666666666666666
3	12	15	64	0.16666666666666666
3	36	55	70	0.25
3	29	43	76	0.2814536459234778
3	16	51	6	0.28145364592347794
3	37	6	76	0.1981203125901445
3	29	59	9	0.16666666666666666
3	32	33	75	0.16666666666666666
3	47	5	70	0.28145364592347794
3	33	37	77	0.2814536459234778
3	16	35	5	0.2814536459234778
3	34	4	62	0.28145364592347794
3	42	61	69	0.25
3	15	16	44	0.28145364592347794
3	15	24	32	0.25
3	35	49	9	0.16666666666666666
3	1	36	60	0.16666666666666666
3	14	15	32	0.1981203125901446
3	38	42	46	0.28145364592347794
3	23	28	40	0.16666666666666666
3	34	45	72	0.16666666666666666
3	14	28	57	0.28145364592347794
3	47	72	78	0.2814536459234778
3	18	2	23	0.08333333333333333
3	14	15	43	0.1981203125901446
3	23	40	59	0.16666666666666666
3	5	58	8	0.16666666666666666
3	51	66	71	0.16666666666666666
3	48	59	60	0.25
3	30	56	70	0.2814536459234778
3	28	34	45	0.16666666666666666
3	12	19	75	0.25
3	4	68	79	0.2814536459234778
3	24	62	8	0.1981203125901446
3	1	22	47	0.1981203125901445
3	27	72	76	0.2814536459234778
3	27	36	6	0.25
3	16	33	77	0.2814536459234778
3	51	72	8	0.25
3	47	69	79	0.28145364592347794
3	27	28	72	0.25
3	18	52	9	0.2814536459234778
3	6	68	69	0.2814536459234778
3	16	46	49	0.25
3	2	31	37	0.16666666666666666
3	1	46	8	0.16666666666666666
3	14	47	48	0.1981203125901445
3	28	4	78	0.1981203125901445
3	46	49	70	0.1981203125901446
3	2	37	40	0.16666666666666666
3	24	5	63	0.1981203125901446
3	32	37	57	0.25
3	20	62	76	0.25
3	28	62	63	0.2814536459234778
3	12	22	34	0.16666666666666666
3	48	56	69	0.2814536459234778
3	37	64	78	0.25
3	14	21	68	0.28145364592347794
3	36	54	75	0.2814536459234778
3	27	37	68	0.16666666666666666
3	18	64	7	0.16666666666666666
3	15	21	72	0.28145364592347794
3	14	64	75	0.16666666666666666
3	27	35	76	0.25
3	37	4	54	0.16666666666666666
3	1	43	58	0.16666666666666666
3	5	60	8	0.16666666666666666
3	37	71	76	0.2814536459234778
3	29	32	37	0.28145364592347794
3	19	66	9	0.2814536459234778
3	1	4	5	0.16666666666666666
3	24	40	62	0.16666666666666666
3	49	6	76	0.16666666666666666
3	16	27	62	0.25
3	15	37	4	0.25
3	24	32	59	0.1981203125901445
3	43	54	59	0.16666666666666666
3	46	51	8	0.2814536459234778
3	24	28	47	0.16666666666666666
3	44	67	68	0.16666666666666666
3	43	76	77	0.25
3	30	31	6	0.16666666666666666
3	11	2	54	0.2814536459234778
3	14	15	19	0.25
3	15	19	35	0.16666666666666666
3	47	52	70	0.16666666666666666
3	28	46	78	0.16666666666666666
3	11	5	6	0.16666666666666666
3	14	18	37	0.28145364592347794
3	15	42	44	0.2814536459234778
3	16	32	5	0.16666666666666666
3	4	48	75	0.1981203125901445
3	32	54	9	0.1981203125901446
3	20	49	65	0.2814536459234778
3	34	55	6	0.25
3	47	60	69	0.25
3	11	58	63	0.2814536459234778
3	23	32	45	0.2814536459234778
3	52	54	63	0.25
3	20	28	9	0.28145364592347794
3	36	59	69	0.25
3	37	46	57	0.16666666666666666
3	58	63	8	0.25
3	32	64	78	0.16666666666666666
3	18	30	37	0.28145364592347794
3	61	68	8	0.16666666666666666
3	32	48	54	0.2814536459234778
3	10	72	78	0.1981203125901446
3	2	35	54	0.25
3	28	34	46	0.2814536459234778
3	34	36	57	0.2814536459234778
3	40	45	78	0.16666666666666666
3	2	29	80	0.2814536459234778
3	28	29	43	0.1981203125901445
3	15	47	63	0.2814536459234778
3	37	44	57	0.16666666666666666
3	32	76	9	0.16666666666666666
3	33	56	79	0.1981203125901445
3	11	7	77	0.25
3	15	46	6	0.2814536459234778
3	40	67	68	0.2814536459234778
3	16	27	35	0.16666666666666666
3	1	56	79	0.2814536459234778
3	35	77	9	0.2814536459234778
3	29	57	79	0.28145364592347794
3	28	35	45	0.16666666666666666
3	14	22	9	0.28145364592347794
3	1	5	69	0.2814536459234778
3	1	42	80	0.2814536459234778
3	34	49	71	0.28145364592347794
3	4	58	77	0.2814536459234778
3	28	45	78	0.16666666666666666
3	14	37	68	0.16666666666666666
3	15	23	77	0.25
3	32	38	76	0.25
3	29	35	77	0.2814536459234778
3	2	28	76	0.25
3	22	34	45	0.16666666666666666
3	2	58	6	0.16666666666666666
3	36	69	8	0.25
3	23	37	77	0.25
3	23	49	60	0.25
3	18	20	6	0.25
3	2	29	59	0.16666666666666666
3	15	57	6	0.2814536459234778
3	49	56	79	0.2814536459234778
3	48	62	75	0.2814536459234778
3	19	33	70	0.08333333333333333
3	34	66	71	0.16666666666666666
3	22	64	75	0.25
3	27	37	75	0.16666666666666666
3	22	34	38	0.28145364592347794
3	59	6	76	0.16666666666666666
3	36	5	60	0.28145364592347794
3	21	28	72	0.25
3	22	43	51	0.1981203125901446
3	37	46	56	0.25
3	43	62	76	0.25
3	21	54	62	0.16666666666666666
3	2	42	76	0.28145364592347794
3	29	43	52	0.25
3	19	40	64	0.2814536459234778
3	20	37	57	0.28145364592347794
3	29	48	60	0.2814536459234778
3	71	72	77	0.25
3	37	40	65	0.2814536459234778
3	22	33	43	0.25
3	11	49	54	0.16666666666666666
3	19	49	50	0.28145364592347794
3	43	66	77	0.2814536459234778
3	15	20	43	0.2814536459234778
3	30	68	70	0.2814536459234778
3	31	34	36	0.1981203125901445
3	15	37	42	0.25
3	27	47	77	0.28145364592347794
3	14	27	32	0.16666666666666666
3	29	43	78	0.1981203125901445
3	15	24	62	0.25
3	2	54	8	0.2814536459234778
3	14	52	68	0.1981203125901445
3	20	24	66	0.25
3	20	29	32	0.16666666666666666
3	2	47	72	0.2814536459234778
3	20	29	43	0.28145364592347794
3	2	22	34	0.2814536459234778
3	11	47	63	0.16666666666666666
3	43	75	78	0.28145364592347794
3	16	24	7	0.2814536459234778
3	20	55	63	0.16666666666666666
3	23	4	40	0.16666666666666666
3	12	49	72	0.1981203125901446
3	29	33	47	0.16666666666666666
3	28	43	69	0.16666666666666666
3	14	15	78	0.28145364592347794
3	1	20	49	0.2814536459234778
3	11	62	80	0.2814536459234778
3	1	52	8	0.28145364592347794
3	27	29	75	0.2814536459234778
3	15	4	69	0.2814536459234778
3	19	64	9	0.2814536459234778
3	15	19	33	0.16666666666666666
3	10	34	55	0.16666666666666666
3	2	4	80	0.2814536459234778
3	6	63	71	0.25
3	27	46	49	0.25
3	33	63	72	0.2814536459234778
3	22	58	59	0.16666666666666666
3	19	43	59	0.16666666666666666
3	12	2	64	0.2814536459234778
3	35	68	76	0.25
3	54	66	71	0.1981203125901445
3	18	47	63	0.2814536459234778
3	14	21	55	0.2814536459234778
3	43	76	8	0.16666666666666666
3	48	62	76	0.1981203125901445
3	43	45	9	0.2814536459234778
3	14	59	6	0.28145364592347794
3	4	40	58	0.2814536459234778
3	24	46	63	0.16666666666666666
3	35	54	57	0.16666666666666666
3	27	30	37	0.25
3	14	15	47	0.1981203125901446
3	2	55	77	0.2814536459234778
3	2	22	37	0.25
3	20	31	35	0.25
3	12	35	49	0.2814536459234778
3	50	62	66	0.2814536459234778
3	33	66	67	0.1981203125901445
3	35	40	9	0.25
3	27	29	46	0.28145364592347794
3	16	22	31	0.2814536459234778
3	14	37	9	0.2814536459234778
3	28	34	78	0.2814536459234778
3	15	6	71	0.25
3	11	54	55	0.2814536459234778
3	20	29	64	0.2814536459234778
3	22	27	34	0.1981203125901445
3	12	32	42	0.25
3	22	4	6	0.28145364592347794
3	16	21	36	0.2814536459234778
3	31	72	8	0.1981203125901445
3	12	23	75	0.25
3	4	47	58	0.16666666666666666
